

Measurement ID,6322
Battery Name,LG M50
Battery Type,
Circuit,MCCD_1268
Program,168 - MSM_Rate_2C
Start Time,8/20/2020 11:17:21 AM
End Time,8/21/2020 1:33:24 AM
Test section,TS006015
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTempPositive,LogTempMid,LogTempNegative,
12,PAU,5822.021,49979.826,2,1,MSM_Rate_2C,3.07382,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5823.051,49980.856,2,1,MSM_Rate_2C,3.07382,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5824.019,49981.824,2,1,MSM_Rate_2C,3.07382,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5824.996,49982.801,2,1,MSM_Rate_2C,3.07382,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5826.001,49983.806,2,1,MSM_Rate_2C,3.07382,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5827.075,49984.880,2,1,MSM_Rate_2C,3.07382,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5828.059,49985.864,2,1,MSM_Rate_2C,3.07382,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5829.012,49986.817,2,1,MSM_Rate_2C,3.07382,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5830.033,49987.838,2,1,MSM_Rate_2C,3.07382,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5831.009,49988.814,2,1,MSM_Rate_2C,3.07382,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5832.129,49989.934,2,1,MSM_Rate_2C,3.07382,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5832.997,49990.802,2,1,MSM_Rate_2C,3.07382,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5833.986,49991.791,2,1,MSM_Rate_2C,3.07382,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5835.146,49992.951,2,1,MSM_Rate_2C,3.07393,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5836.029,49993.834,2,1,MSM_Rate_2C,3.07393,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5837.088,49994.893,2,1,MSM_Rate_2C,3.07393,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5838.009,49995.814,2,1,MSM_Rate_2C,3.07393,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5839.018,49996.823,2,1,MSM_Rate_2C,3.07393,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5840.086,49997.891,2,1,MSM_Rate_2C,3.07393,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5841.008,49998.813,2,1,MSM_Rate_2C,3.07393,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5842.135,49999.940,2,1,MSM_Rate_2C,3.07393,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5843.111,50000.916,2,1,MSM_Rate_2C,3.07393,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5844.016,50001.821,2,1,MSM_Rate_2C,3.07393,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5845.070,50002.875,2,1,MSM_Rate_2C,3.07393,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5846.041,50003.846,2,1,MSM_Rate_2C,3.07393,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5847.017,50004.822,2,1,MSM_Rate_2C,3.07393,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5848.047,50005.852,2,1,MSM_Rate_2C,3.07393,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5849.030,50006.835,2,1,MSM_Rate_2C,3.07393,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5850.005,50007.810,2,1,MSM_Rate_2C,3.07393,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5851.086,50008.891,2,1,MSM_Rate_2C,3.07393,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5852.103,50009.908,2,1,MSM_Rate_2C,3.07393,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5853.037,50010.842,2,1,MSM_Rate_2C,3.07393,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5854.053,50011.858,2,1,MSM_Rate_2C,3.07393,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5854.993,50012.798,2,1,MSM_Rate_2C,3.07393,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5856.021,50013.826,2,1,MSM_Rate_2C,3.07393,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5857.076,50014.881,2,1,MSM_Rate_2C,3.07405,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5858.010,50015.815,2,1,MSM_Rate_2C,3.07393,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5859.076,50016.881,2,1,MSM_Rate_2C,3.07393,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5860.104,50017.909,2,1,MSM_Rate_2C,3.07405,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5861.064,50018.869,2,1,MSM_Rate_2C,3.07405,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5862.099,50019.904,2,1,MSM_Rate_2C,3.07405,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5863.051,50020.856,2,1,MSM_Rate_2C,3.07405,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5864.150,50021.955,2,1,MSM_Rate_2C,3.07405,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5864.982,50022.787,2,1,MSM_Rate_2C,3.07405,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5866.153,50023.958,2,1,MSM_Rate_2C,3.07405,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5867.128,50024.933,2,1,MSM_Rate_2C,3.07405,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5868.103,50025.908,2,1,MSM_Rate_2C,3.07405,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5869.189,50026.994,2,1,MSM_Rate_2C,3.07405,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5870.077,50027.882,2,1,MSM_Rate_2C,3.07405,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5871.034,50028.839,2,1,MSM_Rate_2C,3.07405,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5872.054,50029.859,2,1,MSM_Rate_2C,3.07405,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5873.042,50030.847,2,1,MSM_Rate_2C,3.07405,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5874.008,50031.813,2,1,MSM_Rate_2C,3.07405,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5875.008,50032.813,2,1,MSM_Rate_2C,3.07405,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5876.094,50033.899,2,1,MSM_Rate_2C,3.07405,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5877.116,50034.921,2,1,MSM_Rate_2C,3.07405,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5878.094,50035.899,2,1,MSM_Rate_2C,3.07405,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5879.029,50036.834,2,1,MSM_Rate_2C,3.07416,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5880.065,50037.870,2,1,MSM_Rate_2C,3.07416,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5881.053,50038.858,2,1,MSM_Rate_2C,3.07416,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5882.007,50039.812,2,1,MSM_Rate_2C,3.07416,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5882.995,50040.800,2,1,MSM_Rate_2C,3.07416,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5884.039,50041.844,2,1,MSM_Rate_2C,3.07416,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5885.139,50042.944,2,1,MSM_Rate_2C,3.07416,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5886.124,50043.929,2,1,MSM_Rate_2C,3.07416,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5887.107,50044.912,2,1,MSM_Rate_2C,3.07416,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5888.082,50045.887,2,1,MSM_Rate_2C,3.07416,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5889.058,50046.863,2,1,MSM_Rate_2C,3.07416,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5890.033,50047.838,2,1,MSM_Rate_2C,3.07416,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5891.009,50048.814,2,1,MSM_Rate_2C,3.07416,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5892.041,50049.846,2,1,MSM_Rate_2C,3.07416,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5893.012,50050.817,2,1,MSM_Rate_2C,3.07416,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5893.986,50051.791,2,1,MSM_Rate_2C,3.07416,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5895.080,50052.885,2,1,MSM_Rate_2C,3.07416,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5895.991,50053.796,2,1,MSM_Rate_2C,3.07416,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5897.159,50054.964,2,1,MSM_Rate_2C,3.07416,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5898.163,50055.968,2,1,MSM_Rate_2C,3.07416,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5899.015,50056.820,2,1,MSM_Rate_2C,3.07427,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5900.197,50058.002,2,1,MSM_Rate_2C,3.07416,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5901.061,50058.866,2,1,MSM_Rate_2C,3.07416,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5902.180,50059.985,2,1,MSM_Rate_2C,3.07416,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5903.109,50060.914,2,1,MSM_Rate_2C,3.07416,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5904.090,50061.895,2,1,MSM_Rate_2C,3.07427,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5905.120,50062.925,2,1,MSM_Rate_2C,3.07416,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5906.089,50063.894,2,1,MSM_Rate_2C,3.07427,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5907.061,50064.866,2,1,MSM_Rate_2C,3.07427,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5908.010,50065.815,2,1,MSM_Rate_2C,3.07416,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5909.003,50066.808,2,1,MSM_Rate_2C,3.07427,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5910.151,50067.956,2,1,MSM_Rate_2C,3.07427,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5911.133,50068.938,2,1,MSM_Rate_2C,3.07427,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5912.122,50069.927,2,1,MSM_Rate_2C,3.07427,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5913.010,50070.815,2,1,MSM_Rate_2C,3.07427,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5914.091,50071.896,2,1,MSM_Rate_2C,3.07427,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5915.083,50072.888,2,1,MSM_Rate_2C,3.07427,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5916.054,50073.859,2,1,MSM_Rate_2C,3.07427,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5917.033,50074.838,2,1,MSM_Rate_2C,3.07427,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5918.014,50075.819,2,1,MSM_Rate_2C,3.07427,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5919.131,50076.936,2,1,MSM_Rate_2C,3.07427,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5920.033,50077.838,2,1,MSM_Rate_2C,3.07438,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5921.047,50078.852,2,1,MSM_Rate_2C,3.07427,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5922.078,50079.883,2,1,MSM_Rate_2C,3.07427,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5923.191,50080.996,2,1,MSM_Rate_2C,3.07427,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5924.161,50081.966,2,1,MSM_Rate_2C,3.07427,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5925.151,50082.956,2,1,MSM_Rate_2C,3.07427,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5926.053,50083.858,2,1,MSM_Rate_2C,3.07427,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5927.097,50084.902,2,1,MSM_Rate_2C,3.07427,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5928.004,50085.809,2,1,MSM_Rate_2C,3.07438,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5929.050,50086.855,2,1,MSM_Rate_2C,3.07438,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5930.074,50087.879,2,1,MSM_Rate_2C,3.07438,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5931.095,50088.900,2,1,MSM_Rate_2C,3.07438,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5932.103,50089.908,2,1,MSM_Rate_2C,3.07438,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5933.091,50090.896,2,1,MSM_Rate_2C,3.07438,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5934.130,50091.935,2,1,MSM_Rate_2C,3.07438,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5935.026,50092.831,2,1,MSM_Rate_2C,3.07438,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5936.039,50093.844,2,1,MSM_Rate_2C,3.07438,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5937.105,50094.910,2,1,MSM_Rate_2C,3.07438,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5938.069,50095.874,2,1,MSM_Rate_2C,3.07438,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5939.030,50096.835,2,1,MSM_Rate_2C,3.07438,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5940.077,50097.882,2,1,MSM_Rate_2C,3.07438,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5941.051,50098.856,2,1,MSM_Rate_2C,3.07438,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5942.083,50099.888,2,1,MSM_Rate_2C,3.07438,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5942.999,50100.804,2,1,MSM_Rate_2C,3.07438,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5944.028,50101.833,2,1,MSM_Rate_2C,3.07438,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5945.002,50102.807,2,1,MSM_Rate_2C,3.07438,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5946.015,50103.820,2,1,MSM_Rate_2C,3.07438,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5946.986,50104.791,2,1,MSM_Rate_2C,3.07438,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5948.137,50105.942,2,1,MSM_Rate_2C,3.07438,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5949.093,50106.898,2,1,MSM_Rate_2C,3.07438,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5950.006,50107.811,2,1,MSM_Rate_2C,3.07438,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5951.108,50108.913,2,1,MSM_Rate_2C,3.07438,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5952.083,50109.888,2,1,MSM_Rate_2C,3.07449,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5953.060,50110.865,2,1,MSM_Rate_2C,3.07449,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5954.016,50111.821,2,1,MSM_Rate_2C,3.07449,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5955.013,50112.818,2,1,MSM_Rate_2C,3.07449,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5956.188,50113.993,2,1,MSM_Rate_2C,3.07449,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5957.127,50114.932,2,1,MSM_Rate_2C,3.07449,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5958.027,50115.832,2,1,MSM_Rate_2C,3.07449,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5959.034,50116.839,2,1,MSM_Rate_2C,3.07449,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5960.017,50117.822,2,1,MSM_Rate_2C,3.07449,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5961.016,50118.821,2,1,MSM_Rate_2C,3.07449,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5962.014,50119.819,2,1,MSM_Rate_2C,3.07449,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5963.021,50120.826,2,1,MSM_Rate_2C,3.07449,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5964.041,50121.846,2,1,MSM_Rate_2C,3.07449,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5965.140,50122.945,2,1,MSM_Rate_2C,3.07449,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5966.044,50123.849,2,1,MSM_Rate_2C,3.07449,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5967.077,50124.882,2,1,MSM_Rate_2C,3.07449,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5968.041,50125.846,2,1,MSM_Rate_2C,3.07449,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5969.036,50126.841,2,1,MSM_Rate_2C,3.07449,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5970.011,50127.816,2,1,MSM_Rate_2C,3.07449,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5971.035,50128.840,2,1,MSM_Rate_2C,3.07449,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5972.018,50129.823,2,1,MSM_Rate_2C,3.07449,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5973.046,50130.851,2,1,MSM_Rate_2C,3.07449,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5974.018,50131.823,2,1,MSM_Rate_2C,3.07449,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5975.047,50132.852,2,1,MSM_Rate_2C,3.07449,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5976.017,50133.822,2,1,MSM_Rate_2C,3.07449,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5977.043,50134.848,2,1,MSM_Rate_2C,3.07460,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5978.017,50135.822,2,1,MSM_Rate_2C,3.07449,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5979.044,50136.849,2,1,MSM_Rate_2C,3.07460,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5980.016,50137.821,2,1,MSM_Rate_2C,3.07449,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5981.046,50138.851,2,1,MSM_Rate_2C,3.07460,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5982.023,50139.828,2,1,MSM_Rate_2C,3.07460,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5983.118,50140.923,2,1,MSM_Rate_2C,3.07460,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5984.105,50141.910,2,1,MSM_Rate_2C,3.07460,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5985.040,50142.845,2,1,MSM_Rate_2C,3.07460,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5985.988,50143.793,2,1,MSM_Rate_2C,3.07460,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5987.095,50144.900,2,1,MSM_Rate_2C,3.07460,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5988.051,50145.856,2,1,MSM_Rate_2C,3.07460,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5988.971,50146.776,2,1,MSM_Rate_2C,3.07460,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5990.028,50147.833,2,1,MSM_Rate_2C,3.07460,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5991.045,50148.850,2,1,MSM_Rate_2C,3.07460,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5992.070,50149.875,2,1,MSM_Rate_2C,3.07460,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5993.045,50150.850,2,1,MSM_Rate_2C,3.07460,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5993.988,50151.793,2,1,MSM_Rate_2C,3.07460,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
12,PAU,5995.050,50152.855,2,1,MSM_Rate_2C,3.07460,0.00000,-4.78340,4.81489,-13.19127,0.00000,24.30000,24.50000,24.50000,
