

Measurement ID,6442
Battery Name,LG M50
Battery Type,
Circuit,MCCD_1268
Program,168 - MSM_Rate_2C
Start Time,8/26/2020 12:01:04 PM
End Time,8/27/2020 5:48:56 AM
Test section,TS006130
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTempPositive,LogTempMid,LogTempNegative,
9,PAU,4208.032,52232.018,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4209.057,52233.043,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4210.055,52234.041,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4211.052,52235.038,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4212.076,52236.062,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4213.074,52237.060,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4214.012,52237.998,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4214.997,52238.983,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4216.061,52240.047,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4217.059,52241.045,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4218.012,52241.998,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4218.999,52242.985,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4220.034,52244.020,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4221.107,52245.093,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4222.037,52246.023,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4223.068,52247.054,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4224.043,52248.029,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4225.018,52249.004,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4226.030,52250.016,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4227.103,52251.089,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4228.002,52251.988,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4229.027,52253.013,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4230.004,52253.990,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4231.052,52255.038,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4232.090,52256.076,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4233.036,52257.022,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4234.063,52258.049,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4235.043,52259.029,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4236.038,52260.024,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4237.109,52261.095,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4238.037,52262.023,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4239.010,52262.996,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4240.014,52264.000,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4241.043,52265.029,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4241.980,52265.966,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4243.033,52267.019,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4244.067,52268.053,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4245.043,52269.029,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4246.019,52270.005,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4246.996,52270.982,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4248.072,52272.058,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4248.999,52272.985,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4250.077,52274.063,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4251.000,52274.986,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4252.030,52276.016,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4253.007,52276.993,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4254.029,52278.015,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4255.049,52279.035,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4256.063,52280.049,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4256.991,52280.977,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4258.043,52282.029,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4259.034,52283.020,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4260.111,52284.097,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4261.083,52285.069,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4262.044,52286.030,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4263.028,52287.014,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4264.008,52287.994,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4265.033,52289.019,2,1,MSM_Rate_2C,4.13791,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4265.982,52289.968,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4267.021,52291.007,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4268.020,52292.006,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4269.001,52292.987,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4270.062,52294.048,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4271.089,52295.075,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4272.014,52296.000,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4273.003,52296.989,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4274.046,52298.032,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4275.013,52298.999,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4276.044,52300.030,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4277.052,52301.038,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4278.045,52302.031,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4279.020,52303.006,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4280.087,52304.073,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4281.021,52305.007,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4282.009,52305.995,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4283.030,52307.016,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4284.008,52307.994,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4285.067,52309.053,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4286.053,52310.039,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4287.030,52311.016,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4288.062,52312.048,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4289.039,52313.025,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4290.016,52314.002,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4291.061,52315.047,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4292.004,52315.990,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4293.091,52317.077,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4293.987,52317.973,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4294.996,52318.982,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4296.030,52320.016,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4297.040,52321.026,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4298.029,52322.015,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4299.072,52323.058,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4300.084,52324.070,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4301.006,52324.992,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4302.037,52326.023,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4303.070,52327.056,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4304.041,52328.027,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4305.070,52329.056,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4306.047,52330.033,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4307.027,52331.013,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4308.002,52331.988,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4309.084,52333.070,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4310.109,52334.095,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4311.054,52335.040,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4312.060,52336.046,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4313.038,52337.024,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4314.012,52337.998,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4315.018,52339.004,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4316.069,52340.055,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4317.065,52341.051,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4318.017,52342.003,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4319.043,52343.029,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4320.021,52344.007,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4321.005,52344.991,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4322.012,52345.998,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4323.056,52347.042,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4324.076,52348.062,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4325.041,52349.027,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4326.016,52350.002,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4327.067,52351.053,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4327.986,52351.972,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4329.000,52352.986,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4330.036,52354.022,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4331.086,52355.072,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4332.068,52356.054,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4333.060,52357.046,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4334.038,52358.024,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4335.015,52359.001,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4336.054,52360.040,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4337.070,52361.056,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4338.044,52362.030,2,1,MSM_Rate_2C,4.13780,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4339.023,52363.009,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4339.999,52363.985,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4341.009,52364.995,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4342.084,52366.070,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4343.025,52367.011,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4344.023,52368.009,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4345.001,52368.987,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4346.069,52370.055,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4347.038,52371.024,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4348.043,52372.029,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4349.021,52373.007,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4350.081,52374.067,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4351.046,52375.032,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4352.051,52376.037,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4353.038,52377.024,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4354.052,52378.038,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4355.082,52379.068,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4356.031,52380.017,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4357.045,52381.031,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4358.027,52382.013,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4359.002,52382.988,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4360.057,52384.043,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4361.001,52384.987,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4362.063,52386.049,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4362.997,52386.983,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4364.034,52388.020,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4365.050,52389.036,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4366.100,52390.086,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4367.100,52391.086,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4368.069,52392.055,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4369.049,52393.035,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4369.972,52393.958,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4371.070,52395.056,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4371.998,52395.984,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4373.050,52397.036,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4373.989,52397.975,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4375.052,52399.038,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4376.051,52400.037,2,1,MSM_Rate_2C,4.13758,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4377.033,52401.019,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4378.031,52402.017,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
9,PAU,4379.087,52403.073,2,1,MSM_Rate_2C,4.13769,0.00000,4.64954,4.57105,21.31197,0.00000,-0.40000,-0.20000,-0.20000,
