

Measurement ID,6341
Battery Name,LG M50
Battery Type,
Circuit,MCCD_1262
Program,167 - MSM_Rate_1C
Start Time,24/08/2020 10:56:50
End Time,25/08/2020 05:09:25
Test section,TS006034
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTempPositive,LogTempMid,LogTempNegative,
9,PAU,7039.120,54937.488,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7040.147,54938.515,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7041.058,54939.426,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7042.098,54940.466,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7043.109,54941.477,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7044.091,54942.459,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7045.127,54943.495,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7046.008,54944.376,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7047.129,54945.497,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7048.102,54946.470,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7049.129,54947.497,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7049.992,54948.360,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7051.171,54949.539,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7052.004,54950.372,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7053.182,54951.550,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7054.156,54952.524,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7054.975,54953.343,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7056.073,54954.441,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7057.080,54955.448,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7058.003,54956.371,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7058.986,54957.354,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7060.009,54958.377,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7061.028,54959.396,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7062.163,54960.531,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7063.021,54961.389,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7064.118,54962.486,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7065.193,54963.561,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7066.145,54964.513,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7067.042,54965.410,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7068.060,54966.428,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7069.135,54967.503,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7070.113,54968.481,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7071.091,54969.459,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7072.016,54970.384,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7073.087,54971.455,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7074.019,54972.387,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7075.052,54973.420,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7076.020,54974.388,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7076.998,54975.366,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7078.076,54976.444,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7079.018,54977.386,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7080.090,54978.458,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7081.052,54979.420,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7082.138,54980.506,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7083.070,54981.438,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7084.184,54982.552,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7085.072,54983.440,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7086.162,54984.530,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7087.084,54985.452,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7088.032,54986.400,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7089.106,54987.474,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7090.071,54988.439,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7091.077,54989.445,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7091.996,54990.364,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7093.027,54991.395,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7094.085,54992.453,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7095.021,54993.389,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7096.083,54994.451,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7097.062,54995.430,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7098.010,54996.378,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7099.041,54997.409,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7100.102,54998.470,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7101.074,54999.442,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7101.982,55000.350,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7103.080,55001.448,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7104.040,55002.408,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7105.019,55003.387,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7106.041,55004.409,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7107.075,55005.443,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7108.069,55006.437,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7109.042,55007.410,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7110.008,55008.376,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7111.137,55009.505,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7112.026,55010.394,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7113.129,55011.497,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7114.128,55012.496,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7115.110,55013.478,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7116.090,55014.458,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7117.057,55015.425,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7118.037,55016.405,2,1,MSM_Rate_1C,4.14898,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7119.020,55017.388,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7120.058,55018.426,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7120.971,55019.339,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7122.054,55020.422,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7123.135,55021.503,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7124.164,55022.532,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7125.134,55023.502,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7126.110,55024.478,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7127.138,55025.506,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7128.085,55026.453,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7129.093,55027.461,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7130.012,55028.380,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7131.015,55029.383,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7132.054,55030.422,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7133.017,55031.385,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7133.974,55032.342,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7135.102,55033.470,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7136.109,55034.477,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7137.090,55035.458,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7138.123,55036.491,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7139.099,55037.467,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7140.128,55038.496,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7141.103,55039.471,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7142.074,55040.442,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7143.103,55041.471,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7144.015,55042.383,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7145.157,55043.525,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7146.172,55044.540,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7147.074,55045.442,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7147.979,55046.347,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7149.113,55047.481,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7149.996,55048.364,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7151.046,55049.414,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7152.011,55050.379,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7153.116,55051.484,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7154.023,55052.391,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7155.115,55053.483,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7156.088,55054.456,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7157.055,55055.423,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7158.017,55056.385,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7158.990,55057.358,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7160.046,55058.414,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7161.118,55059.486,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7162.010,55060.378,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7163.124,55061.492,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7164.047,55062.415,2,1,MSM_Rate_1C,4.14876,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7165.108,55063.476,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7166.094,55064.462,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7167.016,55065.384,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7168.112,55066.480,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7169.096,55067.464,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7170.016,55068.384,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7171.047,55069.415,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7172.021,55070.389,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7173.073,55071.441,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7173.995,55072.363,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7175.047,55073.415,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7176.017,55074.385,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7177.014,55075.382,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7178.036,55076.404,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7179.021,55077.389,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7180.040,55078.408,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7181.024,55079.392,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7182.027,55080.395,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7183.084,55081.452,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7184.009,55082.377,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7185.076,55083.444,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7186.077,55084.445,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7187.020,55085.388,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7188.060,55086.428,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7189.041,55087.409,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7190.077,55088.445,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7191.076,55089.444,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7192.038,55090.406,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7193.103,55091.471,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7193.998,55092.366,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7195.054,55093.422,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7196.099,55094.467,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7197.200,55095.568,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7198.021,55096.389,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7199.037,55097.405,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7200.075,55098.443,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
9,PAU,7200.075,55098.443,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
10,RANGE,0.000,55098.472,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
10,RANGE,0.000,55098.472,2,1,MSM_Rate_1C,4.14887,0.00000,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
11,DCH,0.000,55098.473,2,1,MSM_Rate_1C,3.94558,-4.99613,4.68406,4.52450,20.14209,0.00000,10.10000,10.10000,10.00000,
11,DCH,0.877,55099.350,2,1,MSM_Rate_1C,3.93435,-4.99973,4.68280,4.52450,20.13713,-19.67900,10.10000,10.10000,10.00000,
11,DCH,1.065,55099.538,2,1,MSM_Rate_1C,3.93235,-4.99973,4.68246,4.52450,20.13579,-19.66844,10.10000,10.10000,10.00000,
11,DCH,2.032,55100.505,2,1,MSM_Rate_1C,3.92712,-4.99973,4.68104,4.52450,20.13019,-19.63453,10.10000,10.10000,10.00000,
11,DCH,2.747,55101.220,2,1,MSM_Rate_1C,3.92423,-4.99973,4.68031,4.52450,20.12736,-19.62175,10.10000,10.10000,10.00000,
11,DCH,3.048,55101.521,2,1,MSM_Rate_1C,3.92290,-4.99973,4.67963,4.52450,20.12468,-19.61341,10.10000,10.10000,10.00000,
11,DCH,3.992,55102.465,2,1,MSM_Rate_1C,3.91934,-4.99973,4.67848,4.52450,20.12016,-19.59674,10.10000,10.10000,10.00000,
11,DCH,4.993,55103.466,2,1,MSM_Rate_1C,3.91623,-4.99973,4.67706,4.52450,20.11461,-19.58117,10.10000,10.10000,10.00000,
11,DCH,5.806,55104.279,2,1,MSM_Rate_1C,3.91400,-4.99973,4.67580,4.52450,20.10966,-19.56894,10.10000,10.10000,10.00000,
11,DCH,6.013,55104.486,2,1,MSM_Rate_1C,3.91356,-4.99973,4.67552,4.52450,20.10859,-19.56672,10.10000,10.10000,10.10000,
11,DCH,7.030,55105.503,2,1,MSM_Rate_1C,3.91089,-4.99973,4.67407,4.52450,20.10292,-19.55338,10.10000,10.10000,10.10000,
11,DCH,8.065,55106.538,2,1,MSM_Rate_1C,3.90855,-4.99973,4.67268,4.52450,20.09747,-19.54170,10.10000,10.10000,10.10000,
11,DCH,9.091,55107.564,2,1,MSM_Rate_1C,3.90633,-4.99973,4.67140,4.52450,20.09248,-19.53310,10.10000,10.10000,10.10000,
11,DCH,10.062,55108.535,2,1,MSM_Rate_1C,3.90455,-4.99973,4.66988,4.52450,20.08654,-19.52169,10.10000,10.10000,10.10000,
